10,3,,2013-05-25,3.36,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-06-01,2.73,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-06-08,1.5,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-06-15,0.99,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-06-22,0.4,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-06-29,0.22,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-07-06,0.08,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-07-13,0,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-07-20,0.16,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-07-27,0.09,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-08-03,0,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-08-10,0,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-08-17,0.09,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-08-24,0.1,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-08-31,0.09,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-09-07,0.1,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-09-14,0.16,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-09-21,0,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-09-28,0,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-10-05,0.11,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-10-12,0.1,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-10-19,0,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-10-26,0.39,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-11-02,0.16,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-11-09,0.23,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-11-16,0.43,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-11-23,0.38,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-11-30,0.39,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-12-07,0.42,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-12-14,0.69,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-12-21,0.76,prct_visit_ILI,,,,,,0,PHAC
10,3,,2013-12-28,0.75,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-01-04,0.96,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-01-11,1.12,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-01-18,1.25,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-01-25,1.54,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-02-01,2.08,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-02-08,2.53,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-02-15,3.13,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-02-22,4.1,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-03-01,4.83,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-03-08,6.09,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-03-15,8.71,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-03-22,9.16,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-03-29,11.04,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-04-05,9.58,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-04-12,13.37,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-04-19,14.09,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-04-26,11.71,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-05-03,10.44,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-05-10,9.95,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-05-17,7.79,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-05-24,6.31,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-05-31,4.19,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-06-07,2.16,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-06-14,1.8,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-06-21,1.47,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-06-28,0.85,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-07-05,0.7,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-07-12,0.21,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-07-19,0.38,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-07-26,0.08,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-08-02,0.21,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-08-09,0.16,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-08-16,0,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-08-23,0.24,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-08-30,0.23,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-09-06,0.08,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-09-13,0.1,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-09-20,0.2,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-09-27,0.1,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-10-04,0.07,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-10-11,0.27,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-10-18,0.45,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-10-25,0.18,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-11-01,0.33,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-11-08,0.29,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-11-15,0.22,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-11-22,0.25,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-11-29,0.54,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-12-06,0.66,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-12-13,0.62,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-12-20,0.55,prct_visit_ILI,,,,,,0,PHAC
10,3,,2014-12-27,0.57,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-01-03,0.71,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-01-10,0.83,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-01-17,1.23,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-01-24,1.13,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-01-31,1.82,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-02-07,1.99,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-02-14,3.48,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-02-21,5.27,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-02-28,5.75,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-03-07,7.54,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-03-14,9.82,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-03-21,11.53,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-03-28,12.55,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-04-04,13.32,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-04-11,12.36,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-04-18,11.94,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-04-25,11.31,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-05-02,9.22,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-05-09,7.72,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-05-16,7.19,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-05-23,5.43,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-05-30,3.51,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-06-06,2.69,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-06-13,2.11,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-06-20,1.16,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-06-27,1.02,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-07-04,0.27,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-07-11,0.07,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-07-18,0.15,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-07-25,0.14,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-08-01,0,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-08-08,0.32,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-08-15,0.08,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-08-22,0.15,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-09-05,0.2,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-09-12,0,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-09-19,0.06,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-09-26,0,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-10-03,0.25,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-10-10,0.2,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-10-17,0.07,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-10-24,0.1,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-10-31,0.16,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-11-07,0.12,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-11-14,0.22,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-11-21,0.09,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-11-28,0.19,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-12-05,0.08,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-12-12,0.21,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-12-19,0.4,prct_visit_ILI,,,,,,0,PHAC
10,3,,2015-12-26,1.03,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-01-02,0.98,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-01-09,1.27,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-01-16,1.6,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-01-23,3.11,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-01-30,3.54,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-02-06,3.46,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-02-13,3.78,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-02-20,4.48,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-02-27,4.25,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-03-05,4.98,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-03-12,6.34,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-03-19,7.14,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-03-26,9.12,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-04-02,10.16,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-04-09,9.41,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-04-16,10.41,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-04-23,11.73,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-04-30,12.18,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-05-07,10.2,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-05-14,9.33,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-05-21,7.59,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-05-28,5.02,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-06-04,3.38,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-06-11,1.31,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-06-18,0.78,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-06-25,0.55,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-07-02,0.21,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-07-09,0.06,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-07-16,0.16,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-07-23,0.11,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-07-30,0.07,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-08-06,0.06,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-08-13,0.06,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-08-20,0.06,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-08-27,0.07,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-09-03,0,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-09-10,0.55,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-09-17,0.14,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-09-24,0.12,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-10-01,0.25,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-10-08,0.1,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-10-15,0.03,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-10-22,0.17,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-10-29,0.06,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-11-05,0.23,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-11-12,0.26,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-11-19,0.15,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-11-26,0.21,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-12-03,0.13,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-12-10,0.2,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-12-17,0.26,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-12-24,0.21,prct_visit_ILI,,,,,,0,PHAC
10,3,,2016-12-31,0.31,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-09-03,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-09-10,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-09-17,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-09-24,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-10-01,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-10-08,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-10-15,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-10-22,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-10-29,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-11-05,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-11-12,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-11-19,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-11-26,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-12-03,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-12-10,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-12-17,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-12-24,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2011-12-31,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-01-07,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-01-14,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-01-21,0.64,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-01-28,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-02-04,1.53,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-02-11,0.56,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-02-18,0.58,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-02-25,3.8,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-03-03,3.01,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-03-10,8.96,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-03-17,4.6,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-03-24,3.64,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-03-31,10.28,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-04-07,4.96,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-04-14,4.68,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-04-21,8.05,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-04-28,7.77,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-05-05,5.67,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-05-12,6.97,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-05-19,13.16,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-05-26,8.04,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-06-02,5.88,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-06-09,1.32,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-06-16,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-06-23,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-06-30,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-07-07,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-07-14,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-07-21,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-07-28,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-08-04,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-08-11,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-08-18,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-08-25,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-09-03,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-09-10,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-09-17,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-09-24,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-10-01,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-10-08,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-10-15,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-10-22,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-10-29,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-11-05,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-11-12,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-11-19,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-11-26,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-12-03,0.83,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-12-10,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-12-17,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-12-24,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2011-12-31,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-01-07,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-01-14,8.79,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-01-21,4.17,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-01-28,5.17,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-02-04,5.34,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-02-11,5.62,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-02-18,4.68,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-02-25,5.98,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-03-03,14.29,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-03-10,13.62,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-03-17,15.34,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-03-24,21.85,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-03-31,22.74,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-04-07,26.86,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-04-14,35.25,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-04-21,27.2,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-04-28,20.85,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-05-05,11.74,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-05-12,6.15,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-05-19,7.89,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-05-26,3.57,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-06-02,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-06-09,1.32,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-06-16,1.41,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-06-23,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-06-30,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-07-07,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-07-14,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-07-21,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-07-28,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-08-04,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-08-11,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-08-18,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-08-25,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-09-01,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-09-08,3.85,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-09-15,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-09-22,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-09-29,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-10-06,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-10-13,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-10-20,0.86,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-10-27,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-11-03,1.27,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-11-10,1.28,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-11-17,3.37,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-11-24,1.09,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-12-01,1.98,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-12-08,5.88,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-12-15,11.32,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-12-22,18.84,prct_visit_ILI,,,,,,0,PHAC
9,37,,2012-12-29,26.34,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-01-05,45.61,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-01-12,52.97,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-01-19,39.52,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-01-26,49.4,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-02-02,63.82,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-02-09,49.23,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-02-16,36.79,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-02-23,18.56,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-03-02,34.31,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-03-09,22.77,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-03-16,10.99,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-03-23,13.08,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-03-30,6.09,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-04-06,8.06,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-04-13,8.63,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-04-20,2.25,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-04-27,5.68,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-05-04,4.81,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-05-11,3.36,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-05-18,4.2,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-05-25,3.96,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-06-01,1.09,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-06-08,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-06-15,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-06-22,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-06-29,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-07-06,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-07-13,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-07-20,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-07-27,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-08-03,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-08-10,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-08-17,0,prct_visit_ILI,,,,,,0,PHAC
9,37,,2013-08-24,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-09-01,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-09-08,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-09-15,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-09-22,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-09-29,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-10-06,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-10-13,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-10-20,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-10-27,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-11-03,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-11-10,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-11-17,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-11-24,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-12-01,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-12-08,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-12-15,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-12-22,1.45,prct_visit_ILI,,,,,,0,PHAC
10,37,,2012-12-29,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-01-05,0.43,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-01-12,0.19,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-01-19,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-01-26,0.15,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-02-02,0.32,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-02-09,0,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-02-16,0.13,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-02-23,0.4,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-03-02,0.55,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-03-09,1.24,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-03-16,0.85,prct_visit_ILI,,,,,,0,PHAC
10,37,,2013-03-23,1.16,prct_visit_ILI,,,,,,0,PHAC
